name,x,y,z
1,11,1,5
2,16,15,4
3,5,1,1
4,9,12,5
5,5,1,5
6,3,8,5
7,3,10,4
8,4,5,1
9,16,6,4
10,16,11,4
11,14,8,7
12,1,12,4
13,15,2,1
14,12,12,3
15,6,1,4
16,10,5,6
17,9,12,2
18,12,5,2
19,2,5,5
20,8,3,6
21,15,6,7
22,4,14,4
23,14,3,2
24,9,3,6
25,6,7,6
26,10,9,2
27,6,4,2
28,8,13,6
29,7,7,1
30,8,6,3
31,8,11,2
32,1,4,2
33,13,4,3
34,3,15,7
35,12,8,1
36,6,1,1
37,4,7,5
38,7,8,3
39,10,11,3
40,11,14,7
41,6,3,4
42,1,5,1
43,15,10,7
44,13,2,5
45,9,15,2
46,5,11,6
47,5,3,6
48,5,1,2
49,2,12,2
50,4,4,6
51,4,10,2
52,11,10,2
53,1,8,6
54,6,6,7
55,14,11,7
56,11,2,3
57,3,3,4
58,10,5,4
59,16,15,6
60,9,15,3
61,4,13,3
62,3,6,2
63,1,8,4
64,11,8,3
65,14,4,5
66,3,13,1
67,10,7,1
68,1,10,2
69,4,2,5
70,8,12,4
71,7,1,3
72,8,1,7
73,3,13,6
74,2,8,2
