name,x,y,z
1,9,8,4
2,12,1,4
3,2,13,2
4,7,6,7
5,3,1,3
6,8,2,3
7,4,4,6
8,9,9,1
9,9,9,7
10,4,7,6
11,14,6,1
12,11,11,1
13,1,10,6
14,10,11,5
15,6,6,1
16,13,15,1
17,15,2,6
18,12,12,7
19,16,7,3
20,15,5,7
21,9,15,5
22,10,2,6
23,2,7,7
24,9,10,2
25,1,5,2
26,15,2,3
27,12,15,6
28,16,8,3
29,11,10,2
30,14,9,1
31,10,8,6
32,12,3,6
33,16,2,3
34,7,12,4
35,4,1,5
36,12,8,2
37,5,12,7
38,4,3,4
39,4,2,3
40,16,11,7
41,9,13,5
42,16,6,6
43,12,7,6
44,1,4,1
45,10,12,7
46,3,4,2
47,11,3,1
48,11,9,1
49,12,9,6
50,7,6,1
51,14,5,7
52,13,9,7
53,10,11,3
54,7,5,5
55,7,11,4
56,8,11,3
57,11,14,4
58,8,1,7
59,7,2,4
60,4,8,6
61,14,12,4
62,3,15,7
63,9,1,3
64,5,11,6
65,3,9,6
66,12,14,7
67,5,7,7
68,15,5,6
69,2,10,7
70,16,10,5
71,16,7,6
72,14,14,2
73,16,15,7
74,5,11,1
