name,x,y,z
1,1,11,3
2,4,13,7
3,12,12,7
4,14,11,2
5,16,7,6
6,6,5,1
7,16,6,3
8,3,6,4
9,6,6,2
10,15,9,6
11,14,11,5
12,14,15,2
13,1,14,1
14,9,12,5
15,15,2,3
16,6,6,6
17,8,11,7
18,7,1,3
19,2,6,2
20,13,10,7
21,10,15,3
22,14,10,6
23,10,14,5
24,7,1,1
25,7,5,3
26,16,6,5
27,12,14,4
28,4,9,3
29,16,2,1
30,2,15,4
31,14,14,3
32,3,1,5
33,6,15,7
34,10,3,2
35,5,14,1
36,3,1,1
37,3,2,2
38,14,14,6
39,14,11,6
40,4,4,6
41,11,2,2
42,13,1,5
43,5,12,2
44,13,3,3
45,7,14,6
46,10,11,1
47,7,15,7
48,12,2,1
49,7,12,3
50,3,13,1
51,2,5,3
52,8,7,2
53,2,5,7
54,14,13,7
55,15,9,5
56,7,6,4
57,16,11,1
58,2,15,1
59,16,5,2
60,12,3,4
61,16,1,5
62,6,11,1
63,4,3,3
64,16,5,6
65,6,13,3
66,14,10,7
67,9,13,6
68,15,5,2
69,12,14,1
70,12,1,4
71,7,13,6
72,8,7,7
73,2,10,2
74,5,5,1
