name,x,y,z
1,2,9,3
2,15,10,4
3,14,13,4
4,2,5,4
5,5,6,6
6,8,4,7
7,9,11,4
8,11,1,4
9,8,11,5
10,5,4,1
11,6,4,3
12,15,2,3
13,1,12,2
14,1,1,2
15,7,5,6
16,15,3,4
17,1,5,5
18,10,1,6
19,12,7,5
20,16,3,1
21,4,7,3
22,12,1,4
23,14,1,3
24,7,7,2
25,12,9,7
26,2,12,6
27,15,2,6
28,3,2,7
29,2,3,3
30,7,13,1
31,2,8,1
32,12,2,3
33,16,11,7
34,15,10,3
35,9,12,6
36,15,6,3
37,12,1,3
38,5,12,2
39,4,1,6
40,14,14,2
41,9,14,6
42,16,6,5
43,1,12,6
44,12,11,5
45,14,8,5
46,16,11,5
47,1,5,1
48,13,6,4
49,12,14,2
50,15,7,2
51,12,13,4
52,10,12,4
53,5,7,1
54,5,12,1
55,12,8,7
56,8,6,3
57,6,14,5
58,4,15,5
59,1,12,5
60,8,5,5
61,5,9,4
62,4,13,6
63,4,8,6
64,10,5,7
65,3,6,4
66,4,14,5
67,7,2,7
68,1,3,1
69,15,4,5
70,8,10,1
71,4,4,3
72,10,7,7
73,7,12,6
74,4,7,6
