name,x,y,z
1,11,6,6
2,16,4,4
3,1,15,4
4,6,1,4
5,5,2,3
6,14,15,5
7,3,11,1
8,15,13,6
9,13,3,5
10,2,9,6
11,5,14,1
12,3,7,5
13,9,9,5
14,8,7,7
15,6,14,5
16,5,15,5
17,14,11,6
18,6,9,5
19,1,8,4
20,14,10,6
21,14,1,4
22,11,13,2
23,1,8,1
24,11,8,1
25,16,10,6
26,16,3,1
27,1,9,3
28,6,12,5
29,9,5,2
30,12,13,6
31,7,3,3
32,1,4,2
33,2,4,1
34,4,14,1
35,1,9,7
36,6,6,7
37,7,3,5
38,14,3,7
39,6,14,1
40,13,10,5
41,2,14,3
42,12,11,7
43,12,9,4
44,7,9,1
45,3,5,7
46,5,5,3
47,2,2,1
48,11,9,2
49,16,2,5
50,13,7,6
51,5,3,6
52,2,14,4
53,9,2,7
54,6,2,4
55,7,5,5
56,7,1,4
57,9,5,3
58,15,11,5
59,12,7,6
60,15,10,6
61,3,9,1
62,16,9,7
63,14,14,4
64,8,6,3
65,4,7,4
66,12,15,4
67,8,7,2
68,14,14,7
69,15,2,2
70,11,7,6
71,3,4,6
72,2,13,4
73,5,10,6
74,12,10,2
