name,x,y,z
1,9,9,1
2,8,9,1
3,4,8,1
4,15,4,4
5,5,14,2
6,1,11,5
7,13,8,3
8,3,15,1
9,6,6,6
10,12,8,4
11,13,6,5
12,4,13,7
13,9,9,6
14,4,9,3
15,11,9,7
16,12,15,2
17,13,6,3
18,7,10,6
19,12,15,3
20,13,13,7
21,14,8,6
22,15,5,4
23,7,15,5
24,2,12,6
25,14,2,7
26,7,10,3
27,12,13,7
28,7,15,7
29,6,15,2
30,3,9,1
31,6,5,5
32,8,14,7
33,6,13,6
34,3,15,4
35,7,1,6
36,3,6,2
37,6,4,3
38,1,2,4
39,10,3,7
40,9,10,6
41,16,7,4
42,12,1,4
43,3,2,5
44,2,8,1
45,3,12,4
46,6,4,1
47,7,3,7
48,11,5,6
49,1,8,6
50,3,14,2
51,12,14,7
52,9,1,2
53,15,9,6
54,9,13,5
55,11,12,3
56,4,14,5
57,14,7,3
58,3,8,2
59,2,1,4
60,15,2,6
61,2,5,4
62,1,11,2
63,8,6,2
64,11,14,6
65,14,6,3
66,7,13,1
67,3,9,5
68,13,11,4
69,8,12,5
70,9,12,2
71,15,13,5
72,15,15,4
73,9,11,5
74,6,9,3
