name,x,y,z
1,16,13,4
2,15,15,5
3,5,2,4
4,10,5,7
5,5,14,6
6,1,6,2
7,8,5,2
8,14,11,4
9,13,15,7
10,2,5,7
11,13,3,3
12,9,10,2
13,13,1,1
14,8,1,6
15,9,3,3
16,5,7,6
17,16,13,2
18,5,4,5
19,5,1,4
20,5,11,5
21,2,9,4
22,13,6,3
23,14,6,4
24,10,12,3
25,11,4,5
26,10,2,7
27,10,2,1
28,5,7,2
29,14,12,2
30,6,1,1
31,8,10,4
32,16,3,3
33,9,12,6
34,16,1,3
35,4,14,4
36,14,5,3
37,6,9,1
38,16,10,5
39,12,4,5
40,4,4,1
41,13,2,4
42,7,3,2
43,3,9,1
44,2,6,2
45,11,14,2
46,1,12,7
47,6,10,6
48,7,10,6
49,3,14,3
50,15,6,1
51,2,2,2
52,9,10,1
53,5,12,3
54,5,3,1
55,13,7,1
56,12,4,1
57,5,13,2
58,15,10,4
59,2,15,1
60,13,8,7
61,7,15,7
62,9,13,3
63,8,15,4
64,5,12,1
65,5,3,2
66,8,11,3
67,13,9,2
68,7,3,3
69,16,9,4
70,9,5,4
71,2,2,3
72,10,11,5
73,14,2,7
74,6,6,5
