name,x,y,z
1,9,2,1
2,10,13,4
3,8,9,4
4,1,4,7
5,4,13,4
6,10,6,3
7,2,8,3
8,1,9,1
9,8,4,1
10,13,6,7
11,10,15,3
12,2,3,6
13,2,2,7
14,7,5,4
15,15,9,2
16,10,12,2
17,13,13,4
18,1,13,5
19,15,15,2
20,11,10,3
21,1,3,7
22,14,4,7
23,4,1,5
24,4,15,1
25,14,6,2
26,15,1,6
27,13,4,3
28,2,8,5
29,5,14,5
30,16,10,1
31,13,7,7
32,7,13,3
33,1,2,7
34,4,5,3
35,2,6,4
36,15,7,4
37,6,10,1
38,8,9,2
39,2,4,2
40,3,3,7
41,16,5,7
42,8,7,6
43,10,2,1
44,15,15,3
45,2,8,6
46,13,11,2
47,2,3,1
48,10,9,4
49,7,14,5
50,8,14,2
51,6,6,2
52,10,14,3
53,14,11,2
54,8,2,1
55,1,1,7
56,16,15,3
57,4,6,3
58,10,15,6
59,4,4,5
60,12,13,7
61,3,14,4
62,13,13,5
63,4,7,6
64,11,11,5
65,13,14,2
66,4,7,3
67,1,8,1
68,16,10,5
69,5,5,2
70,15,6,3
71,12,14,4
72,16,13,2
73,7,6,4
74,10,2,5
