name,x,y,z
1,1,11,2
2,5,4,6
3,9,3,6
4,11,10,1
5,14,5,5
6,10,6,6
7,5,1,5
8,6,13,4
9,8,5,5
10,11,4,2
11,13,13,3
12,12,8,2
13,3,15,6
14,12,14,1
15,14,13,7
16,9,13,5
17,7,14,5
18,11,6,7
19,8,12,5
20,9,2,4
21,16,5,2
22,4,6,6
23,3,11,6
24,14,14,2
25,10,4,2
26,7,14,6
27,2,14,1
28,1,1,1
29,5,14,1
30,9,4,2
31,11,5,7
32,6,8,3
33,7,6,7
34,7,14,2
35,4,4,5
36,4,12,2
37,13,9,4
38,14,3,2
39,11,1,2
40,11,8,2
41,9,10,2
42,8,11,4
43,15,2,4
44,15,7,5
45,13,9,7
46,3,12,4
47,15,15,5
48,16,11,1
49,3,10,7
50,7,9,4
51,11,13,6
52,6,12,1
53,2,14,3
54,9,10,5
55,10,3,2
56,16,13,7
57,13,5,3
58,1,3,6
59,4,2,5
60,4,2,4
61,6,5,5
62,9,12,5
63,2,11,5
64,16,11,6
65,11,13,5
66,9,15,3
67,14,10,7
68,1,3,3
69,3,7,7
70,12,14,6
71,9,11,1
72,6,14,6
73,5,2,4
74,7,15,4
