name,x,y,z
1,12,2,2
2,11,3,7
3,11,8,2
4,6,5,7
5,11,1,4
6,9,7,1
7,2,12,2
8,6,8,1
9,15,3,2
10,1,1,6
11,10,6,4
12,9,7,3
13,6,11,1
14,13,7,1
15,14,10,6
16,10,9,4
17,1,8,2
18,15,6,2
19,9,13,4
20,15,14,6
21,12,4,4
22,1,11,7
23,2,8,4
24,10,13,4
25,2,11,5
26,5,11,6
27,10,2,1
28,6,1,7
29,8,12,7
30,15,5,4
31,11,6,2
32,11,6,7
33,16,15,2
34,14,4,2
35,3,5,3
36,11,14,5
37,7,4,7
38,15,2,6
39,13,8,5
40,2,10,2
41,1,7,1
42,13,9,4
43,16,11,4
44,6,2,2
45,15,2,4
46,2,1,3
47,12,3,4
48,11,10,7
49,12,9,2
50,13,12,4
51,12,5,3
52,1,12,7
53,3,6,2
54,1,11,2
55,1,11,5
56,7,3,6
57,3,12,7
58,11,3,5
59,7,9,2
60,7,12,1
61,14,1,7
62,7,15,1
63,14,12,1
64,11,12,6
65,8,2,3
66,16,2,6
67,4,10,3
68,10,7,7
69,2,14,1
70,13,1,2
71,3,15,3
72,1,6,4
73,16,4,7
74,11,8,1
