name,x,y,z
1,16,2,4
2,1,6,1
3,14,15,1
4,14,5,1
5,9,6,5
6,10,11,3
7,2,3,2
8,9,1,2
9,7,14,4
10,13,6,1
11,10,1,5
12,5,2,2
13,15,5,5
14,6,6,4
15,5,1,5
16,9,5,6
17,13,5,7
18,6,15,6
19,11,3,5
20,5,11,6
21,8,7,2
22,13,3,7
23,1,1,1
24,10,9,5
25,2,1,1
26,7,12,6
27,13,13,7
28,9,12,3
29,8,1,3
30,6,2,7
31,15,12,6
32,7,11,2
33,16,1,3
34,4,14,6
35,8,11,7
36,15,8,4
37,13,3,2
38,2,5,4
39,16,12,2
40,16,5,4
41,3,7,7
42,5,9,2
43,8,4,5
44,16,4,1
45,6,11,3
46,12,3,4
47,14,5,2
48,14,12,4
49,12,11,4
50,11,9,7
51,5,2,4
52,15,2,6
53,16,15,5
54,2,15,1
55,1,9,4
56,14,1,6
57,8,12,4
58,5,12,2
59,10,6,7
60,4,13,7
61,2,14,5
62,3,1,2
63,3,1,4
64,15,10,3
65,8,4,2
66,10,5,3
67,8,14,6
68,1,13,5
69,8,5,6
70,12,10,4
71,9,11,7
72,5,5,7
73,4,5,1
74,4,14,2
