name,x,y,z
1,14,14,2
2,14,10,7
3,2,2,1
4,2,12,5
5,4,5,7
6,3,7,6
7,8,13,7
8,9,2,3
9,11,7,3
10,15,2,5
11,15,11,6
12,1,4,2
13,14,13,7
14,15,15,7
15,16,4,6
16,1,13,1
17,2,4,4
18,4,10,5
19,2,6,5
20,10,2,4
21,14,15,4
22,14,8,5
23,10,14,1
24,11,4,2
25,3,11,2
26,8,11,2
27,16,1,7
28,16,10,7
29,10,9,4
30,11,8,7
31,15,2,7
32,5,9,2
33,9,15,1
34,13,1,5
35,7,2,4
36,8,9,2
37,9,1,1
38,2,13,3
39,13,2,2
40,8,12,4
41,5,8,2
42,11,11,6
43,16,10,6
44,3,7,4
45,14,8,7
46,4,12,3
47,7,8,7
48,9,3,4
49,10,6,2
50,15,9,4
51,12,3,2
52,7,1,3
53,1,6,4
54,3,5,6
55,2,8,7
56,3,3,2
57,15,13,4
58,10,9,2
59,16,12,5
60,2,11,7
61,9,9,1
62,4,14,6
63,15,6,7
64,1,6,7
65,4,11,7
66,11,13,3
67,7,9,1
68,15,14,7
69,3,1,4
70,16,10,3
71,6,10,4
72,1,7,6
73,12,9,2
74,11,4,5
