name,x,y,z
1,3,7,2
2,4,12,6
3,7,13,4
4,13,1,5
5,3,10,3
6,7,3,2
7,16,9,4
8,10,5,3
9,7,5,5
10,8,12,5
11,15,11,2
12,12,14,5
13,10,3,2
14,4,13,6
15,14,5,5
16,8,2,7
17,2,2,4
18,10,15,3
19,3,6,1
20,11,14,3
21,14,4,2
22,15,2,7
23,3,5,1
24,16,4,7
25,2,15,4
26,10,7,4
27,14,8,4
28,13,5,4
29,9,14,7
30,1,5,7
31,3,2,2
32,12,1,4
33,13,6,3
34,6,5,3
35,13,7,7
36,10,14,2
37,4,14,6
38,5,9,5
39,12,11,5
40,6,2,4
41,7,9,7
42,14,5,7
43,11,15,5
44,2,11,6
45,16,15,1
46,12,10,7
47,14,6,1
48,5,4,2
49,16,3,2
50,8,8,7
51,5,13,7
52,6,2,7
53,8,7,2
54,6,9,7
55,2,1,4
56,9,13,6
57,4,4,7
58,9,4,3
59,13,3,7
60,3,11,7
61,9,6,5
62,7,13,1
63,16,5,5
64,7,8,5
65,3,7,3
66,15,4,6
67,10,13,5
68,12,9,5
69,2,2,1
70,4,8,7
71,16,10,4
72,11,13,3
73,1,4,6
74,2,14,2
