name,x,y,z
1,9,10,2
2,10,10,7
3,8,11,6
4,8,12,5
5,15,13,4
6,11,1,2
7,11,10,2
8,8,7,3
9,8,14,5
10,6,15,7
11,8,8,6
12,7,9,2
13,7,15,1
14,12,12,6
15,6,7,3
16,11,5,7
17,11,3,4
18,16,10,4
19,9,4,4
20,2,4,2
21,14,5,1
22,1,3,1
23,3,15,6
24,7,1,5
25,15,14,4
26,1,4,6
27,12,3,1
28,6,8,5
29,10,1,7
30,2,5,5
31,4,3,7
32,1,3,2
33,11,15,2
34,1,10,2
35,16,10,5
36,8,10,5
37,12,12,2
38,1,4,5
39,6,8,2
40,13,10,4
41,3,12,1
42,11,14,1
43,14,8,7
44,5,2,6
45,11,13,2
46,9,12,1
47,11,14,7
48,3,11,4
49,4,8,1
50,9,13,3
51,3,14,7
52,8,8,3
53,15,12,2
54,6,11,4
55,16,10,3
56,1,9,4
57,6,15,1
58,6,13,3
59,2,10,6
60,5,5,5
61,12,8,4
62,8,12,7
63,9,5,2
64,7,12,4
65,15,6,5
66,4,12,7
67,1,10,6
68,4,3,3
69,13,10,7
70,16,5,4
71,12,13,2
72,9,11,7
73,13,9,7
74,9,10,7
