name,x,y,z
1,16,6,4
2,7,5,7
3,6,4,5
4,11,1,5
5,3,2,6
6,7,9,3
7,8,8,7
8,3,8,3
9,3,5,6
10,14,9,5
11,5,9,4
12,2,12,2
13,8,2,6
14,2,1,1
15,13,11,4
16,4,10,4
17,13,9,5
18,9,15,5
19,9,9,5
20,15,12,4
21,12,7,3
22,8,10,6
23,1,10,6
24,1,6,7
25,8,15,6
26,7,8,5
27,13,10,1
28,4,10,7
29,14,1,6
30,2,4,1
31,16,5,1
32,8,13,6
33,10,11,6
34,13,11,3
35,14,12,1
36,4,5,7
37,6,11,5
38,5,4,4
39,14,15,7
40,13,8,1
41,7,13,4
42,1,1,7
43,14,12,2
44,15,11,2
45,15,11,5
46,4,10,5
47,16,2,7
48,9,12,2
49,5,15,1
50,1,6,2
51,1,14,2
52,2,1,5
53,16,10,7
54,1,4,7
55,15,10,4
56,2,12,6
57,12,8,3
58,8,15,3
59,15,6,3
60,4,9,1
61,8,14,6
62,11,3,7
63,15,11,3
64,8,1,5
65,3,11,7
66,5,1,1
67,8,12,2
68,15,14,6
69,15,1,1
70,6,9,4
71,6,8,5
72,6,7,4
73,9,12,5
74,15,2,5
