name,x,y,z
1,5,8,4
2,5,5,5
3,6,15,2
4,13,4,6
5,5,11,1
6,6,7,5
7,9,14,1
8,13,5,6
9,6,9,6
10,11,14,2
11,15,6,7
12,3,2,4
13,4,3,2
14,8,2,7
15,4,10,1
16,8,14,5
17,4,14,6
18,14,3,5
19,10,14,3
20,14,6,5
21,2,2,5
22,11,8,6
23,11,6,5
24,8,1,2
25,2,7,6
26,7,2,5
27,6,15,7
28,3,4,2
29,15,13,5
30,1,7,3
31,7,2,1
32,13,9,3
33,10,15,4
34,9,10,3
35,1,5,4
36,8,15,5
37,9,15,7
38,4,5,7
39,7,13,5
40,3,1,1
41,12,10,7
42,2,13,7
43,4,14,3
44,9,1,3
45,6,2,6
46,7,3,2
47,7,15,4
48,9,4,3
49,10,3,2
50,7,7,2
51,2,15,5
52,14,14,1
53,1,14,6
54,14,12,4
55,9,13,5
56,11,11,7
57,16,8,3
58,2,10,7
59,6,14,6
60,16,5,5
61,4,7,4
62,2,1,6
63,10,9,2
64,4,12,2
65,15,6,4
66,7,13,4
67,6,7,3
68,4,12,5
69,14,4,5
70,9,14,2
71,11,4,6
72,4,12,6
73,11,8,1
74,8,13,7
