name,x,y,z
1,7,5,1
2,9,3,2
3,5,6,4
4,15,1,4
5,8,14,5
6,13,9,2
7,4,11,4
8,5,4,4
9,11,6,2
10,15,6,3
11,10,4,1
12,5,12,7
13,15,3,1
14,2,10,6
15,13,12,2
16,13,2,4
17,13,3,7
18,15,10,5
19,15,14,2
20,9,9,1
21,7,15,7
22,2,8,7
23,16,9,4
24,8,15,4
25,4,13,2
26,4,6,6
27,3,10,3
28,5,1,3
29,4,15,5
30,15,10,7
31,6,10,1
32,11,13,4
33,2,14,5
34,7,3,1
35,13,15,2
36,15,2,4
37,2,9,7
38,1,11,5
39,7,14,7
40,12,6,1
41,11,1,4
42,3,4,5
43,8,5,2
44,2,12,2
45,15,6,7
46,1,13,4
47,7,7,7
48,1,15,5
49,6,11,3
50,11,7,3
51,16,8,6
52,16,8,4
53,9,15,2
54,5,9,3
55,1,13,1
56,3,7,2
57,8,4,3
58,9,2,2
59,5,15,3
60,12,15,6
61,14,14,7
62,12,8,4
63,15,5,6
64,14,9,2
65,3,2,3
66,1,8,5
67,13,10,1
68,8,3,3
69,11,4,1
70,8,1,3
71,3,14,5
72,12,4,6
73,16,15,2
74,14,14,1
