name,x,y,z
1,10,13,3
2,7,7,7
3,12,15,5
4,11,8,2
5,16,4,2
6,6,15,4
7,6,4,1
8,11,4,6
9,2,2,5
10,8,6,1
11,11,14,5
12,16,7,6
13,2,9,1
14,8,10,1
15,6,1,6
16,3,4,3
17,10,15,2
18,8,11,7
19,14,10,2
20,9,9,3
21,3,7,5
22,14,1,4
23,10,1,1
24,2,2,7
25,14,8,6
26,6,6,5
27,6,13,4
28,15,8,3
29,1,7,5
30,16,2,7
31,9,2,7
32,9,11,3
33,7,3,5
34,16,10,2
35,8,13,6
36,4,5,5
37,13,5,4
38,9,15,3
39,6,11,6
40,15,2,1
41,2,5,5
42,15,3,3
43,6,1,7
44,7,9,5
45,9,9,1
46,7,11,2
47,3,10,7
48,14,11,5
49,14,7,7
50,16,3,1
51,12,13,4
52,4,12,4
53,11,7,2
54,6,8,3
55,10,11,6
56,13,11,6
57,1,3,4
58,2,7,5
59,14,13,6
60,1,13,5
61,11,3,2
62,14,7,3
63,10,1,2
64,2,2,2
65,1,1,3
66,7,8,3
67,4,14,1
68,9,14,3
69,3,1,4
70,1,5,6
71,8,6,4
72,11,11,1
73,12,14,1
74,14,3,3
