name,x,y,z
1,1,11,2
2,3,4,4
3,5,13,7
4,14,1,5
5,10,10,6
6,2,15,5
7,7,2,2
8,11,8,7
9,9,14,5
10,16,10,1
11,15,2,7
12,4,3,5
13,8,4,2
14,7,10,5
15,8,1,2
16,8,6,7
17,6,10,7
18,2,12,6
19,9,1,2
20,12,14,3
21,11,3,3
22,13,12,2
23,14,7,7
24,5,4,3
25,4,15,1
26,6,11,2
27,16,1,2
28,4,13,6
29,10,6,6
30,5,7,3
31,8,10,7
32,10,9,2
33,7,2,3
34,16,4,1
35,4,11,4
36,1,1,7
37,13,3,4
38,4,4,2
39,2,4,7
40,6,13,7
41,11,2,7
42,15,5,5
43,2,10,7
44,2,10,2
45,10,5,5
46,15,9,4
47,5,8,5
48,12,6,1
49,3,2,7
50,15,3,5
51,6,14,5
52,16,12,2
53,6,2,2
54,2,13,6
55,14,12,6
56,5,11,6
57,13,7,7
58,6,11,1
59,8,2,2
60,1,2,5
61,6,14,4
62,11,7,4
63,6,4,1
64,7,12,4
65,8,5,2
66,14,3,6
67,14,6,6
68,6,15,7
69,11,15,1
70,15,13,2
71,10,2,3
72,13,6,7
73,8,11,3
74,10,11,6
