name,x,y,z
1,11,8,1
2,13,8,5
3,6,10,1
4,14,13,1
5,10,8,4
6,11,11,6
7,5,2,3
8,6,11,7
9,9,13,6
10,12,13,3
11,15,2,3
12,7,3,2
13,3,10,4
14,12,15,5
15,1,15,2
16,10,9,2
17,3,3,5
18,3,7,3
19,16,10,2
20,8,13,5
21,5,6,6
22,2,10,5
23,16,3,3
24,7,6,4
25,4,11,3
26,5,11,2
27,1,11,5
28,15,14,2
29,3,6,5
30,14,11,7
31,8,4,6
32,16,8,7
33,12,12,3
34,2,14,1
35,7,9,3
36,6,15,6
37,11,11,3
38,4,2,5
39,10,12,3
40,1,15,4
41,4,1,7
42,5,5,2
43,5,15,7
44,13,15,6
45,13,10,5
46,5,7,2
47,10,1,5
48,1,9,3
49,15,6,2
50,2,2,7
51,2,6,7
52,2,9,4
53,6,3,5
54,7,10,2
55,1,6,3
56,4,15,4
57,1,6,1
58,2,1,1
59,6,7,6
60,3,13,3
61,7,9,5
62,1,15,5
63,3,6,7
64,3,1,3
65,14,4,1
66,1,10,4
67,3,12,7
68,9,1,3
69,5,12,6
70,7,9,6
71,11,12,2
72,2,7,1
73,1,7,7
74,9,13,7
