name,x,y,z
1,8,10,4
2,10,1,6
3,12,9,5
4,12,13,4
5,14,3,6
6,1,2,4
7,14,14,6
8,14,6,4
9,9,15,6
10,8,11,7
11,13,14,3
12,3,11,1
13,7,2,1
14,5,5,3
15,15,8,5
16,15,11,3
17,7,13,3
18,3,11,2
19,7,4,3
20,6,1,3
21,3,5,6
22,8,5,2
23,7,11,1
24,2,7,2
25,13,2,5
26,15,12,2
27,3,10,1
28,2,5,1
29,5,14,7
30,13,15,2
31,9,4,3
32,4,8,1
33,9,8,6
34,8,3,1
35,2,8,7
36,9,5,3
37,5,1,2
38,2,14,1
39,1,11,6
40,6,13,6
41,7,10,7
42,3,6,2
43,5,10,2
44,12,4,4
45,9,2,7
46,9,8,1
47,7,5,1
48,11,6,6
49,11,15,5
50,7,3,5
51,10,15,3
52,6,14,4
53,2,14,2
54,3,1,1
55,4,10,4
56,4,5,7
57,14,13,2
58,14,8,4
59,15,10,7
60,6,9,5
61,15,1,4
62,9,11,5
63,8,3,4
64,14,2,5
65,3,3,6
66,16,1,3
67,10,4,7
68,10,14,5
69,10,13,7
70,8,10,5
71,5,3,4
72,11,6,4
73,7,14,3
74,9,13,6
