name,x,y,z
1,3,12,6
2,9,2,1
3,6,15,6
4,5,5,7
5,10,9,6
6,8,15,7
7,9,5,2
8,7,9,3
9,6,7,2
10,11,6,1
11,4,11,4
12,14,2,7
13,1,3,5
14,14,1,3
15,5,3,2
16,6,7,7
17,14,10,2
18,10,12,1
19,11,14,1
20,6,7,1
21,12,2,4
22,2,4,6
23,12,3,5
24,3,6,4
25,13,15,2
26,8,14,6
27,16,14,2
28,8,10,1
29,6,7,6
30,2,9,6
31,1,13,2
32,15,9,3
33,15,11,7
34,5,11,4
35,9,6,3
36,15,4,3
37,6,5,4
38,12,14,6
39,15,2,1
40,3,3,4
41,5,8,6
42,13,8,2
43,5,1,5
44,11,5,3
45,2,15,4
46,3,14,6
47,12,3,7
48,7,7,4
49,7,10,1
50,14,6,1
51,4,15,5
52,1,11,2
53,11,8,4
54,7,11,4
55,1,2,1
56,13,14,3
57,4,6,4
58,14,6,2
59,3,6,7
60,8,6,4
61,2,11,7
62,10,4,1
63,7,3,3
64,2,8,1
65,14,8,2
66,8,8,1
67,6,9,2
68,4,3,7
69,14,11,2
70,2,3,4
71,14,8,3
72,5,14,3
73,4,6,3
74,11,10,4
