name,x,y,z
1,10,7,7
2,14,11,4
3,5,9,3
4,7,10,5
5,3,11,7
6,3,11,1
7,11,11,5
8,15,14,4
9,3,4,5
10,15,6,5
11,5,5,1
12,9,15,1
13,7,7,4
14,13,9,1
15,12,1,6
16,3,4,7
17,10,4,1
18,14,6,2
19,6,15,2
20,2,2,3
21,9,14,4
22,16,6,7
23,3,12,1
24,16,2,3
25,2,8,6
26,8,1,1
27,4,6,6
28,11,15,7
29,13,14,7
30,3,7,4
31,15,8,4
32,10,6,2
33,10,11,5
34,6,11,6
35,6,13,7
36,11,2,4
37,8,3,5
38,9,2,6
39,2,12,6
40,14,1,2
41,12,2,6
42,5,6,1
43,5,8,1
44,7,10,1
45,14,9,6
46,15,4,1
47,9,5,2
48,6,12,4
49,11,8,6
50,16,9,2
51,6,10,6
52,1,1,1
53,4,1,6
54,10,12,7
55,9,5,3
56,6,5,7
57,11,6,2
58,2,14,5
59,12,13,1
60,6,5,6
61,1,10,5
62,7,4,3
63,16,14,1
64,1,14,6
65,2,2,6
66,8,5,6
67,7,2,7
68,14,2,3
69,12,11,4
70,16,11,7
71,14,8,2
72,11,10,5
73,5,3,4
74,2,6,4
