name,x,y,z
1,11,9,3
2,1,4,1
3,11,4,3
4,14,12,1
5,5,5,7
6,1,7,2
7,8,12,3
8,6,5,1
9,10,4,4
10,14,12,3
11,11,11,6
12,8,10,3
13,10,7,6
14,1,9,2
15,10,9,5
16,4,2,3
17,8,1,4
18,8,9,4
19,4,5,6
20,3,13,4
21,12,2,2
22,1,15,3
23,6,4,4
24,13,1,7
25,13,11,3
26,12,11,3
27,14,11,5
28,8,4,7
29,3,11,2
30,4,8,3
31,12,13,4
32,2,5,6
33,13,2,4
34,11,7,2
35,11,1,6
36,11,5,2
37,13,12,4
38,7,9,6
39,16,15,5
40,16,15,2
41,13,5,7
42,9,14,7
43,8,14,2
44,1,12,4
45,5,11,6
46,3,12,7
47,5,14,2
48,7,13,3
49,10,14,2
50,16,9,6
51,3,3,4
52,16,8,2
53,7,15,6
54,7,2,6
55,15,11,2
56,5,14,3
57,3,4,5
58,16,10,5
59,14,14,4
60,5,12,1
61,11,7,5
62,6,13,4
63,15,12,4
64,1,15,2
65,16,11,5
66,16,7,3
67,10,6,7
68,3,12,1
69,2,9,6
70,9,5,1
71,14,1,6
72,2,3,6
73,3,11,1
74,3,12,6
