name,x,y,z
1,10,15,4
2,15,8,6
3,2,8,7
4,2,3,5
5,9,10,6
6,13,14,2
7,7,4,2
8,4,7,6
9,15,3,3
10,10,3,6
11,14,10,7
12,12,10,3
13,7,3,4
14,4,1,1
15,1,11,5
16,2,2,7
17,3,9,1
18,14,12,7
19,12,1,3
20,15,13,3
21,14,14,7
22,15,1,2
23,5,13,4
24,3,1,5
25,1,12,6
26,12,7,1
27,1,12,1
28,1,8,5
29,10,7,5
30,14,6,1
31,16,1,4
32,1,4,2
33,10,9,6
34,12,3,3
35,16,11,2
36,10,1,6
37,5,3,2
38,5,7,3
39,14,1,6
40,10,9,3
41,11,4,2
42,7,11,6
43,16,12,7
44,8,12,6
45,7,1,7
46,4,12,3
47,2,9,6
48,7,5,3
49,7,5,2
50,8,5,7
51,2,5,5
52,9,9,4
53,12,10,4
54,1,10,4
55,14,12,3
56,12,15,1
57,8,5,5
58,1,11,7
59,7,8,3
60,16,14,5
61,1,15,3
62,8,9,1
63,13,1,6
64,12,7,2
65,7,10,4
66,2,3,3
67,12,14,2
68,11,1,2
69,8,8,1
70,6,9,1
71,1,12,5
72,11,10,4
73,5,8,4
74,2,10,5
