name,x,y,z
1,7,4,4
2,13,12,5
3,8,15,5
4,8,10,4
5,11,6,4
6,10,8,1
7,8,7,4
8,7,13,5
9,2,3,3
10,12,2,1
11,13,3,5
12,9,15,7
13,12,11,2
14,8,8,5
15,15,14,7
16,15,2,1
17,15,14,1
18,15,5,1
19,1,3,7
20,1,3,4
21,4,5,4
22,4,1,4
23,15,11,6
24,14,3,7
25,13,14,7
26,16,13,5
27,6,9,6
28,9,4,1
29,8,15,3
30,7,14,6
31,16,6,1
32,3,8,5
33,15,9,2
34,2,1,3
35,1,13,1
36,7,5,4
37,9,3,7
38,9,14,3
39,13,13,3
40,6,12,7
41,6,8,5
42,8,8,2
43,12,4,3
44,10,7,2
45,15,6,4
46,12,14,1
47,2,8,7
48,16,4,6
49,2,12,3
50,4,6,5
51,4,15,2
52,9,14,2
53,14,7,3
54,14,2,4
55,7,14,4
56,15,12,5
57,6,9,1
58,1,9,4
59,7,4,2
60,15,5,2
61,2,7,2
62,10,14,1
63,9,5,1
64,3,9,5
65,16,5,7
66,5,3,7
67,7,3,7
68,6,3,1
69,15,14,6
70,10,11,3
71,4,3,1
72,10,6,6
73,2,2,2
74,6,3,7
