name,x,y,z
1,1,3,2
2,1,7,7
3,4,1,1
4,14,10,4
5,5,4,3
6,12,10,6
7,6,1,3
8,1,7,3
9,15,1,4
10,2,3,5
11,11,5,1
12,8,9,4
13,10,5,4
14,3,15,2
15,14,15,1
16,1,3,3
17,7,9,5
18,5,7,3
19,14,6,4
20,14,3,7
21,8,4,4
22,2,11,1
23,7,4,6
24,9,6,5
25,3,7,2
26,2,1,5
27,3,7,4
28,3,13,5
29,16,4,4
30,12,4,1
31,7,5,4
32,2,3,6
33,6,10,1
34,1,2,6
35,14,14,4
36,4,5,4
37,1,10,7
38,2,1,1
39,8,3,5
40,12,2,5
41,11,10,5
42,15,3,2
43,16,13,2
44,4,8,5
45,10,4,2
46,9,13,2
47,6,6,7
48,15,12,1
49,11,3,7
50,6,4,3
51,2,9,4
52,14,11,5
53,14,6,5
54,12,4,7
55,12,15,3
56,2,8,5
57,8,10,2
58,6,11,6
59,3,11,4
60,12,8,4
61,10,12,1
62,3,1,6
63,6,5,3
64,2,6,4
65,15,10,2
66,14,13,3
67,4,7,3
68,13,5,7
69,2,8,7
70,7,14,5
71,5,11,4
72,7,7,3
73,4,13,3
74,3,12,3
