name,x,y,z
1,8,10,3
2,15,12,3
3,3,14,3
4,8,12,5
5,15,9,4
6,8,8,2
7,9,11,6
8,12,11,3
9,1,14,4
10,16,15,2
11,4,10,4
12,12,14,3
13,4,2,3
14,2,5,7
15,4,2,2
16,2,11,3
17,5,11,1
18,2,12,6
19,7,15,5
20,10,13,7
21,1,8,6
22,8,12,1
23,11,11,3
24,10,15,1
25,2,7,7
26,4,5,2
27,14,1,1
28,12,3,4
29,10,3,2
30,10,4,6
31,14,6,5
32,8,3,4
33,11,6,2
34,14,11,4
35,6,15,7
36,2,13,2
37,4,9,4
38,4,6,7
39,3,14,6
40,11,2,4
41,9,2,6
42,10,12,7
43,8,4,4
44,12,8,5
45,16,13,7
46,1,6,4
47,3,5,3
48,5,8,2
49,8,9,6
50,6,10,7
51,10,11,2
52,12,12,6
53,14,10,2
54,8,15,2
55,13,5,3
56,5,10,5
57,6,12,3
58,15,5,2
59,15,1,4
60,11,1,3
61,13,9,2
62,5,9,5
63,8,4,2
64,5,14,3
65,12,7,4
66,12,11,7
67,16,15,1
68,4,8,1
69,1,2,4
70,11,4,3
71,1,5,5
72,12,9,4
73,12,2,7
74,15,3,5
