name,x,y,z
1,7,8,6
2,8,9,1
3,6,8,2
4,8,4,1
5,2,7,1
6,2,1,2
7,12,1,3
8,7,14,2
9,11,15,4
10,9,13,7
11,5,15,3
12,9,5,1
13,7,3,1
14,13,15,1
15,2,10,3
16,14,4,7
17,1,10,6
18,10,9,2
19,12,4,4
20,3,9,1
21,9,5,3
22,11,11,2
23,10,12,1
24,3,15,7
25,16,9,2
26,3,4,7
27,9,9,2
28,1,12,5
29,3,1,3
30,4,15,1
31,2,5,6
32,16,6,5
33,8,2,6
34,1,11,7
35,9,14,3
36,4,8,5
37,4,8,1
38,16,12,1
39,10,5,1
40,13,9,6
41,12,14,1
42,10,14,1
43,2,12,6
44,14,15,7
45,10,14,2
46,6,9,4
47,1,8,7
48,3,5,5
49,2,12,2
50,4,10,2
51,2,3,6
52,14,14,6
53,15,1,6
54,5,13,1
55,5,2,5
56,9,2,2
57,13,1,3
58,4,13,2
59,12,12,2
60,11,5,4
61,8,11,5
62,11,4,1
63,10,14,4
64,9,9,6
65,4,11,4
66,3,14,1
67,5,11,3
68,3,12,3
69,11,8,7
70,6,12,3
71,11,9,5
72,14,9,6
73,4,6,4
74,6,12,2
