name,x,y,z
1,5,8,7
2,16,1,5
3,11,14,7
4,16,7,6
5,4,12,3
6,14,3,7
7,10,8,4
8,14,5,6
9,11,12,4
10,11,7,2
11,7,6,5
12,12,1,4
13,6,8,3
14,10,11,5
15,8,1,7
16,1,3,2
17,14,12,6
18,7,4,3
19,1,7,1
20,11,7,7
21,12,4,3
22,3,11,3
23,10,4,5
24,1,6,4
25,5,8,5
26,6,6,4
27,16,1,7
28,16,2,2
29,3,6,7
30,8,10,1
31,1,12,1
32,16,10,1
33,15,12,7
34,13,9,5
35,10,13,1
36,16,12,4
37,16,15,5
38,13,9,4
39,14,14,5
40,4,14,5
41,16,14,4
42,8,5,6
43,15,10,6
44,8,11,5
45,4,4,6
46,16,13,2
47,3,11,6
48,12,9,6
49,11,4,2
50,7,5,2
51,4,5,4
52,3,13,1
53,4,15,2
54,11,9,6
55,16,7,4
56,6,9,2
57,4,2,2
58,11,4,5
59,10,4,1
60,9,2,1
61,10,12,1
62,13,14,1
63,3,11,4
64,16,11,5
65,10,1,3
66,15,7,2
67,10,7,7
68,3,8,7
69,14,11,2
70,8,9,2
71,10,14,5
72,14,11,6
73,15,14,1
74,9,9,6
