name,x,y,z
1,4,8,1
2,1,12,1
3,13,15,4
4,6,12,4
5,14,1,1
6,3,14,1
7,4,3,6
8,1,12,2
9,2,7,1
10,12,10,7
11,9,7,4
12,2,13,3
13,16,2,6
14,16,12,1
15,10,13,7
16,14,1,7
17,8,3,2
18,10,1,7
19,3,8,2
20,2,9,3
21,8,5,2
22,15,1,3
23,6,10,2
24,9,4,7
25,12,12,3
26,10,8,6
27,3,10,5
28,1,5,7
29,16,4,1
30,8,8,4
31,13,2,6
32,8,13,1
33,6,9,1
34,11,12,2
35,6,11,3
36,12,11,1
37,7,2,6
38,10,2,7
39,5,9,1
40,16,12,2
41,12,13,5
42,5,9,4
43,12,13,3
44,9,2,1
45,5,7,4
46,13,3,6
47,10,10,4
48,6,3,3
49,3,10,3
50,11,11,7
51,9,5,2
52,6,14,4
53,9,8,3
54,1,11,2
55,15,14,6
56,16,5,2
57,2,11,2
58,9,6,4
59,10,9,3
60,16,15,3
61,3,7,3
62,11,3,6
63,9,1,6
64,7,4,5
65,13,3,1
66,7,9,6
67,1,10,2
68,8,10,2
69,3,3,2
70,12,12,2
71,15,1,2
72,3,14,6
73,2,12,4
74,6,2,1
