name,x,y,z
1,3,6,3
2,10,9,3
3,11,3,2
4,2,11,7
5,6,7,1
6,14,6,2
7,10,5,1
8,3,3,5
9,2,12,2
10,16,2,7
11,12,12,7
12,6,11,2
13,1,7,4
14,6,4,5
15,2,7,4
16,7,12,4
17,9,10,5
18,1,12,2
19,1,11,5
20,7,8,5
21,12,15,3
22,12,9,7
23,8,1,3
24,10,1,2
25,9,8,6
26,10,6,2
27,2,9,4
28,7,8,4
29,15,4,6
30,10,9,4
31,10,7,2
32,14,15,2
33,5,7,2
34,14,12,4
35,16,5,1
36,13,12,4
37,16,12,2
38,11,4,6
39,5,2,3
40,7,9,1
41,3,14,3
42,14,9,1
43,3,14,5
44,3,9,6
45,10,5,4
46,6,14,6
47,2,8,5
48,15,6,6
49,15,15,1
50,16,9,3
51,7,7,5
52,12,15,2
53,8,5,1
54,6,8,5
55,10,4,4
56,13,13,4
57,11,13,2
58,5,12,7
59,8,6,7
60,2,9,3
61,14,15,5
62,5,3,5
63,5,14,6
64,14,10,1
65,3,13,4
66,5,8,6
67,14,11,7
68,1,2,5
69,1,14,4
70,10,15,4
71,8,4,6
72,12,1,4
73,3,15,6
74,4,3,1
