name,x,y,z
1,1,10,3
2,2,2,6
3,10,12,1
4,9,9,7
5,12,7,7
6,7,5,4
7,12,11,4
8,5,3,5
9,3,1,4
10,15,2,6
11,5,11,4
12,12,3,3
13,12,14,5
14,4,1,6
15,10,2,4
16,8,11,7
17,12,11,2
18,9,14,6
19,5,14,7
20,16,3,7
21,7,12,7
22,16,1,7
23,6,3,5
24,8,4,7
25,5,6,3
26,10,15,1
27,2,1,1
28,8,6,6
29,5,1,2
30,10,5,2
31,8,4,3
32,4,3,3
33,8,15,3
34,9,14,4
35,15,5,2
36,10,9,6
37,13,5,4
38,6,5,7
39,11,13,5
40,4,6,6
41,15,15,4
42,2,6,6
43,6,5,5
44,12,8,6
45,4,3,5
46,4,5,5
47,11,1,3
48,6,14,5
49,15,15,2
50,3,12,4
51,10,10,7
52,5,5,5
53,13,15,2
54,13,11,1
55,12,14,2
56,14,9,5
57,1,1,7
58,10,14,2
59,6,10,6
60,6,15,7
61,5,6,7
62,3,8,7
63,10,4,6
64,6,5,6
65,4,15,6
66,14,15,5
67,4,14,4
68,8,12,5
69,9,2,2
70,6,9,3
71,4,10,2
72,1,10,4
73,16,6,1
74,10,3,7
