name,x,y,z
1,6,11,7
2,14,1,7
3,10,1,6
4,9,5,1
5,3,11,2
6,9,12,3
7,9,14,5
8,12,14,2
9,1,4,2
10,2,8,6
11,11,4,5
12,11,15,3
13,4,10,6
14,1,12,7
15,16,8,2
16,6,10,1
17,1,8,3
18,11,10,1
19,10,1,1
20,6,6,6
21,16,1,5
22,13,1,1
23,1,8,2
24,12,14,1
25,2,3,5
26,3,11,6
27,3,1,7
28,12,2,4
29,7,15,2
30,12,3,7
31,4,1,2
32,13,9,7
33,12,15,7
34,12,15,6
35,8,14,6
36,14,13,3
37,6,7,4
38,15,6,1
39,10,6,2
40,14,6,5
41,3,7,6
42,9,15,2
43,4,13,2
44,11,11,6
45,10,11,4
46,9,10,7
47,10,13,3
48,12,9,2
49,8,10,2
50,5,6,5
51,1,12,6
52,13,5,7
53,15,15,2
54,6,12,7
55,7,2,6
56,6,8,5
57,7,12,7
58,11,1,2
59,14,4,7
60,14,2,7
61,2,4,5
62,12,14,7
63,6,8,4
64,6,12,2
65,14,12,3
66,9,9,2
67,12,4,4
68,7,7,7
69,10,5,3
70,2,5,6
71,8,1,3
72,9,7,7
73,2,8,3
74,5,9,3
