name,x,y,z
1,12,11,5
2,4,15,1
3,16,4,2
4,3,4,5
5,5,15,3
6,11,13,7
7,16,15,7
8,13,10,6
9,5,9,7
10,13,6,3
11,1,15,7
12,10,1,2
13,16,8,6
14,10,15,6
15,8,8,2
16,4,2,6
17,4,8,5
18,6,9,3
19,3,6,6
20,1,2,1
21,3,7,5
22,12,4,7
23,16,3,1
24,3,6,3
25,13,4,3
26,14,7,3
27,13,13,7
28,2,10,2
29,15,9,7
30,10,10,3
31,2,2,1
32,9,5,5
33,13,9,5
34,6,13,6
35,13,2,5
36,5,1,3
37,6,9,7
38,14,6,5
39,15,7,6
40,14,9,7
41,3,7,7
42,9,8,6
43,15,6,5
44,1,9,3
45,16,9,3
46,16,2,1
47,7,10,3
48,1,6,7
49,11,10,4
50,13,5,5
51,13,13,2
52,8,3,6
53,13,12,5
54,1,8,3
55,12,6,5
56,4,15,6
57,6,6,5
58,7,5,7
59,2,3,3
60,7,8,7
61,13,12,6
62,1,7,6
63,12,2,7
64,8,8,6
65,7,9,4
66,4,5,2
67,16,9,6
68,13,11,5
69,7,13,6
70,1,13,2
71,15,2,3
72,12,3,5
73,11,6,7
74,10,14,2
