name,x,y,z
1,3,15,7
2,3,8,4
3,3,5,5
4,10,5,5
5,15,13,5
6,15,6,6
7,9,10,3
8,11,6,1
9,9,9,6
10,8,12,4
11,6,2,7
12,10,12,4
13,1,4,3
14,7,13,1
15,10,15,6
16,3,7,6
17,5,4,2
18,16,13,7
19,4,2,7
20,14,9,1
21,14,12,5
22,6,14,4
23,14,4,6
24,6,9,1
25,1,2,2
26,5,7,6
27,11,15,7
28,10,1,1
29,5,13,2
30,11,10,4
31,13,5,7
32,9,9,1
33,14,13,3
34,12,13,3
35,2,3,1
36,4,15,3
37,3,3,1
38,7,3,4
39,3,7,2
40,7,1,7
41,14,1,2
42,16,1,5
43,1,13,1
44,2,14,4
45,6,11,6
46,11,9,7
47,12,12,4
48,4,3,4
49,1,15,4
50,7,13,2
51,5,9,1
52,11,12,3
53,9,13,1
54,8,15,5
55,10,9,7
56,13,4,7
57,11,10,6
58,7,12,4
59,2,3,2
60,10,4,2
61,9,15,4
62,1,14,2
63,3,6,2
64,16,9,4
65,2,12,1
66,3,13,3
67,16,11,5
68,2,12,7
69,4,9,7
70,6,6,7
71,6,4,3
72,15,7,6
73,8,14,1
74,12,6,3
