name,x,y,z
1,1,9,6
2,7,3,4
3,14,10,6
4,12,9,5
5,1,12,1
6,1,14,4
7,2,1,1
8,6,14,3
9,10,10,5
10,7,15,2
11,8,14,6
12,15,9,3
13,13,12,4
14,11,14,4
15,3,12,5
16,11,9,5
17,15,13,2
18,12,3,7
19,14,12,2
20,15,6,6
21,6,4,6
22,9,7,6
23,7,2,2
24,9,13,6
25,3,14,2
26,1,6,4
27,8,12,2
28,1,5,3
29,9,6,2
30,16,7,4
31,11,1,3
32,9,10,4
33,14,9,2
34,9,14,4
35,11,4,5
36,14,5,2
37,2,4,5
38,16,8,5
39,12,14,5
40,7,3,7
41,15,4,4
42,4,9,4
43,13,14,5
44,6,2,1
45,1,9,2
46,5,4,5
47,8,13,3
48,4,4,2
49,16,2,7
50,15,12,5
51,12,5,4
52,2,1,6
53,13,13,5
54,12,6,1
55,6,12,6
56,3,7,4
57,12,1,6
58,16,3,6
59,8,10,3
60,10,14,2
61,15,5,7
62,15,3,3
63,13,11,3
64,14,11,1
65,9,6,1
66,8,11,1
67,3,12,2
68,14,5,3
69,10,10,7
70,2,10,1
71,1,1,6
72,12,11,5
73,12,4,6
74,2,9,3
