name,x,y,z
1,5,14,2
2,12,14,6
3,8,8,1
4,8,11,7
5,5,1,7
6,1,10,1
7,1,1,4
8,2,1,4
9,12,3,3
10,9,15,7
11,9,12,2
12,13,2,4
13,11,14,3
14,1,13,5
15,3,2,3
16,1,7,4
17,15,9,5
18,6,7,6
19,3,10,7
20,11,1,4
21,15,15,4
22,16,12,7
23,7,15,3
24,13,3,3
25,9,7,2
26,3,6,6
27,1,4,6
28,1,13,3
29,9,9,6
30,16,1,3
31,2,6,6
32,8,3,4
33,2,9,3
34,13,12,7
35,10,12,3
36,2,15,2
37,1,12,6
38,5,11,3
39,12,8,7
40,7,1,6
41,7,11,2
42,6,14,1
43,4,9,4
44,3,6,7
45,5,1,2
46,3,9,1
47,7,1,4
48,4,1,6
49,15,3,5
50,13,8,7
51,4,13,4
52,16,8,5
53,4,11,1
54,12,5,7
55,10,12,6
56,9,14,1
57,2,11,4
58,8,4,3
59,3,13,2
60,6,8,5
61,5,6,2
62,11,12,4
63,8,1,5
64,8,2,1
65,11,3,6
66,14,3,7
67,10,7,1
68,4,13,3
69,10,12,5
70,3,15,1
71,5,4,4
72,7,3,6
73,4,9,3
74,6,8,3
