name,x,y,z
1,8,9,5
2,12,3,3
3,10,13,4
4,12,10,3
5,2,11,7
6,1,2,3
7,5,14,1
8,4,15,3
9,4,12,2
10,11,1,7
11,6,1,6
12,16,1,2
13,13,6,7
14,10,7,4
15,7,14,6
16,7,14,4
17,1,8,4
18,11,3,6
19,8,10,4
20,13,10,5
21,16,6,4
22,12,15,5
23,5,4,7
24,16,8,6
25,2,3,2
26,8,14,3
27,9,3,4
28,16,7,6
29,1,4,7
30,8,5,2
31,16,11,7
32,1,2,1
33,12,3,7
34,10,5,3
35,12,2,3
36,12,10,1
37,2,3,5
38,12,6,3
39,14,14,7
40,4,13,1
41,7,2,5
42,8,7,6
43,14,3,3
44,9,10,1
45,16,13,7
46,5,12,7
47,8,12,7
48,10,4,1
49,6,6,7
50,15,12,6
51,14,14,6
52,14,12,5
53,4,15,2
54,6,6,5
55,10,15,3
56,3,2,5
57,15,7,6
58,12,15,1
59,3,9,6
60,16,15,4
61,16,3,5
62,3,15,4
63,6,1,4
64,10,5,4
65,14,15,3
66,8,9,7
67,6,11,6
68,1,15,3
69,1,13,1
70,10,7,1
71,13,9,1
72,16,7,7
73,10,11,7
74,11,9,1
75,3,4,5
76,2,14,1
77,15,8,6
78,9,2,3
79,16,11,6
80,16,8,5
81,10,8,6
82,10,12,6
83,3,7,2
