name,x,y,z
1,4,10,3
2,14,6,4
3,14,2,6
4,12,6,5
5,3,14,7
6,1,8,7
7,12,15,7
8,12,5,7
9,4,8,4
10,9,3,2
11,15,8,7
12,4,1,7
13,10,12,5
14,4,10,5
15,8,15,7
16,8,7,4
17,9,2,4
18,11,13,6
19,1,5,4
20,1,1,7
21,15,11,2
22,10,10,6
23,13,15,3
24,11,12,2
25,10,10,5
26,16,14,2
27,5,13,4
28,7,15,5
29,11,4,4
30,15,1,1
31,13,15,5
32,3,1,6
33,4,13,4
34,2,12,2
35,12,4,3
36,5,13,2
37,9,15,4
38,16,12,2
39,1,2,2
40,11,10,1
41,6,15,2
42,3,6,3
43,10,9,3
44,10,13,3
45,14,1,4
46,10,14,7
47,3,14,6
48,9,13,1
49,14,12,1
50,5,12,4
51,11,7,1
52,7,5,6
53,11,12,7
54,14,15,4
55,6,11,3
56,5,1,7
57,7,1,2
58,8,4,2
59,6,4,6
60,9,12,4
61,3,6,1
62,14,7,4
63,16,13,1
64,10,8,6
65,16,2,4
66,11,5,4
67,3,10,6
68,9,4,5
69,16,6,3
70,5,6,7
71,7,10,1
72,4,9,6
73,3,5,1
74,3,5,3
75,13,3,5
76,15,11,4
77,13,3,6
78,10,4,4
79,11,14,3
80,9,2,5
81,1,11,7
82,2,4,5
83,9,15,2
