name,x,y,z
1,10,15,7
2,3,13,2
3,5,6,5
4,1,6,4
5,9,4,3
6,11,2,7
7,12,13,6
8,8,13,4
9,16,14,4
10,9,1,1
11,15,14,3
12,2,11,2
13,3,4,1
14,14,10,1
15,12,11,7
16,14,15,1
17,6,8,6
18,1,7,3
19,13,15,6
20,3,8,4
21,3,3,7
22,13,6,2
23,4,8,7
24,10,1,2
25,5,15,5
26,13,1,6
27,10,14,3
28,15,2,7
29,13,12,4
30,8,7,1
31,16,12,1
32,14,5,6
33,7,9,3
34,1,4,3
35,16,3,2
36,8,4,3
37,6,4,6
38,12,7,1
39,14,5,7
40,4,2,1
41,15,13,4
42,6,14,3
43,15,12,5
44,5,3,5
45,3,1,1
46,3,14,7
47,2,7,2
48,16,15,6
49,7,12,1
50,1,11,7
51,5,14,4
52,16,5,5
53,7,5,1
54,2,2,4
55,13,1,2
56,7,4,4
57,5,12,1
58,14,3,2
59,2,8,7
60,16,9,6
61,15,5,1
62,7,13,4
63,4,12,2
64,9,12,2
65,2,11,3
66,7,5,5
67,5,8,3
68,12,3,7
69,7,12,5
70,14,7,6
71,12,10,7
72,14,8,3
73,12,7,3
74,10,10,1
75,4,8,2
76,3,13,4
77,1,15,1
78,14,10,3
79,7,3,6
80,14,13,2
81,12,1,6
82,6,11,1
83,4,10,7
