name,x,y,z
1,10,7,4
2,3,3,4
3,10,10,3
4,2,5,1
5,6,13,5
6,8,11,3
7,1,5,4
8,12,7,7
9,6,14,4
10,12,13,7
11,15,6,1
12,10,9,6
13,14,12,6
14,14,6,5
15,10,10,2
16,14,14,7
17,4,9,4
18,3,6,1
19,11,15,6
20,2,14,1
21,8,14,3
22,12,4,4
23,9,15,4
24,8,3,5
25,2,15,7
26,5,4,2
27,11,10,6
28,6,13,7
29,11,3,6
30,9,12,3
31,11,5,4
32,12,2,2
33,16,13,1
34,9,8,3
35,13,2,6
36,8,9,7
37,9,1,4
38,3,10,4
39,15,9,2
40,11,1,7
41,1,11,5
42,5,10,7
43,15,7,1
44,15,4,7
45,8,5,3
46,4,10,1
47,16,3,2
48,10,11,2
49,13,10,3
50,12,15,5
51,8,11,7
52,8,13,4
53,12,6,6
54,15,4,2
55,2,2,1
56,14,3,6
57,2,10,2
58,8,11,4
59,8,2,6
60,11,14,4
61,16,11,1
62,5,15,2
63,12,9,4
64,4,8,5
65,12,14,4
66,16,10,2
67,1,8,5
68,11,8,6
69,9,6,1
70,6,9,1
71,3,1,4
72,13,8,2
73,16,7,4
74,9,10,6
75,3,5,4
76,12,11,4
77,3,7,3
78,3,10,1
79,11,12,6
80,13,9,2
81,4,8,7
82,8,7,5
83,10,6,1
