name,x,y,z
1,1,12,2
2,11,2,2
3,12,10,4
4,12,15,2
5,16,2,6
6,8,5,1
7,12,5,7
8,8,10,4
9,16,5,1
10,7,12,2
11,6,14,3
12,8,7,6
13,5,11,6
14,5,11,3
15,10,13,2
16,14,1,5
17,7,13,4
18,14,15,5
19,2,14,5
20,12,1,1
21,10,3,7
22,10,3,2
23,11,7,3
24,14,11,2
25,2,10,2
26,15,8,4
27,3,1,4
28,4,6,2
29,5,1,1
30,8,6,5
31,12,5,6
32,6,10,3
33,9,8,7
34,15,15,4
35,15,13,4
36,10,14,1
37,1,4,3
38,4,8,1
39,15,4,7
40,2,10,3
41,12,9,6
42,15,3,6
43,2,2,2
44,16,11,1
45,12,11,7
46,8,4,7
47,6,1,7
48,4,5,5
49,16,5,3
50,2,14,7
51,15,4,3
52,8,7,3
53,13,4,6
54,3,13,5
55,14,12,3
56,8,8,4
57,13,13,5
58,16,9,3
59,5,11,5
60,9,6,4
61,9,7,6
62,6,14,7
63,4,14,6
64,8,11,2
65,2,13,3
66,16,1,4
67,12,9,2
68,15,10,5
69,8,3,3
70,1,12,3
71,15,2,6
72,16,4,3
73,13,4,4
74,10,5,4
75,5,13,2
76,9,3,2
77,1,7,5
78,16,8,5
79,2,7,3
80,5,7,6
81,16,14,2
82,9,6,1
83,4,1,2
