name,x,y,z
1,9,12,6
2,3,7,7
3,7,13,5
4,9,15,6
5,9,8,3
6,12,15,2
7,5,12,6
8,14,1,6
9,4,3,1
10,13,15,4
11,12,9,7
12,15,9,5
13,1,14,6
14,5,7,6
15,5,12,7
16,14,3,2
17,12,1,5
18,6,12,5
19,2,3,3
20,14,13,4
21,8,8,6
22,2,5,3
23,13,10,4
24,5,12,3
25,9,12,1
26,10,7,7
27,3,8,5
28,12,1,6
29,2,12,5
30,13,9,4
31,16,12,7
32,3,6,5
33,14,15,7
34,6,5,5
35,1,3,2
36,10,14,6
37,13,13,3
38,16,8,4
39,2,8,1
40,1,12,7
41,15,5,7
42,12,1,4
43,8,11,4
44,8,3,6
45,7,6,3
46,9,12,4
47,11,9,7
48,1,14,5
49,10,15,4
50,11,8,1
51,2,12,7
52,3,7,4
53,14,12,7
54,13,12,2
55,9,15,7
56,16,7,2
57,4,8,2
58,15,14,1
59,8,9,7
60,11,7,5
61,9,10,4
62,12,10,4
63,13,12,7
64,4,3,5
65,5,14,4
66,7,14,5
67,10,6,4
68,10,11,7
69,11,4,5
70,8,1,2
71,7,7,5
72,14,15,6
73,9,15,2
74,11,7,2
75,15,15,5
76,2,13,6
77,12,15,7
78,8,7,6
79,6,9,7
80,16,2,5
81,7,14,4
82,5,6,5
83,6,1,3
