name,x,y,z
1,16,7,2
2,7,3,7
3,12,3,6
4,5,3,2
5,12,13,6
6,13,14,2
7,13,2,1
8,14,6,2
9,7,1,4
10,3,10,1
11,2,9,7
12,14,4,7
13,8,6,3
14,5,3,6
15,7,15,4
16,4,14,1
17,12,6,1
18,6,9,3
19,12,14,6
20,4,6,6
21,15,6,7
22,1,11,1
23,5,6,5
24,14,5,3
25,1,13,5
26,9,2,7
27,6,10,1
28,8,4,1
29,3,14,3
30,8,15,6
31,3,5,7
32,8,5,1
33,2,15,7
34,12,8,5
35,11,2,1
36,11,1,4
37,10,1,3
38,11,13,5
39,14,10,6
40,3,14,1
41,16,5,4
42,1,12,3
43,6,6,4
44,5,10,6
45,4,4,4
46,2,4,3
47,11,10,3
48,9,15,3
49,16,15,2
50,6,6,6
51,12,1,3
52,12,12,1
53,7,5,5
54,16,5,2
55,8,2,4
56,5,12,2
57,14,7,7
58,13,14,5
59,4,7,6
60,1,15,7
61,16,9,2
62,4,5,7
63,9,6,4
64,8,12,7
65,8,8,2
66,8,11,5
67,2,10,4
68,13,7,6
69,8,11,6
70,9,7,4
71,14,12,2
72,2,8,1
73,4,5,5
74,11,4,1
75,13,7,3
76,9,13,2
77,11,11,3
78,8,14,3
79,3,8,3
80,16,3,3
81,3,2,7
82,4,2,7
83,1,11,4
