name,x,y,z
1,13,14,6
2,14,14,7
3,6,8,1
4,1,11,5
5,6,1,7
6,6,13,6
7,12,15,5
8,9,7,5
9,6,7,1
10,5,11,6
11,3,13,2
12,12,10,1
13,7,5,5
14,14,11,7
15,15,5,6
16,16,5,6
17,2,11,7
18,7,1,6
19,3,13,1
20,4,14,6
21,7,12,6
22,1,6,5
23,5,2,4
24,13,8,1
25,5,7,2
26,8,3,6
27,4,9,6
28,11,11,2
29,5,2,7
30,7,4,6
31,9,13,7
32,6,2,7
33,16,6,2
34,1,9,6
35,4,9,3
36,6,2,3
37,6,10,4
38,4,6,6
39,14,1,3
40,15,3,1
41,7,8,5
42,16,6,4
43,7,12,3
44,1,5,6
45,14,14,1
46,4,5,6
47,15,7,6
48,4,10,7
49,4,12,5
50,13,6,2
51,8,14,3
52,13,9,6
53,4,3,4
54,9,7,6
55,9,10,4
56,15,1,1
57,7,1,3
58,5,2,3
59,14,4,3
60,4,11,7
61,4,15,7
62,2,7,3
63,10,9,3
64,13,11,3
65,16,12,4
66,11,3,2
67,4,1,6
68,4,8,4
69,7,12,4
70,5,9,5
71,12,8,3
72,7,8,7
73,6,8,4
74,4,8,6
75,1,6,7
76,9,1,4
77,12,10,5
78,12,12,6
79,12,3,2
80,1,9,1
81,10,8,5
82,2,9,7
83,13,14,4
