name,x,y,z
1,12,8,3
2,5,8,5
3,7,2,7
4,14,3,5
5,10,15,3
6,6,8,2
7,14,15,5
8,4,3,2
9,9,9,5
10,15,6,1
11,7,10,4
12,15,14,3
13,5,3,6
14,14,7,2
15,2,10,3
16,3,4,2
17,15,13,1
18,1,13,3
19,7,13,5
20,7,1,6
21,11,2,6
22,4,15,6
23,13,15,5
24,13,10,2
25,1,6,3
26,6,12,7
27,6,9,4
28,12,9,5
29,14,5,4
30,8,3,1
31,9,4,5
32,1,6,2
33,4,9,2
34,11,15,4
35,3,6,7
36,16,14,3
37,9,4,4
38,16,5,3
39,12,6,5
40,8,3,3
41,2,13,6
42,5,5,2
43,15,4,7
44,13,6,7
45,7,1,2
46,8,10,7
47,8,11,3
48,6,5,1
49,1,14,2
50,11,13,7
51,6,4,4
52,10,10,1
53,12,12,1
54,12,1,1
55,12,3,5
56,15,11,7
57,11,6,5
58,13,8,2
59,15,7,3
60,8,5,3
61,10,13,2
62,12,7,1
63,12,6,7
64,2,14,1
65,5,6,2
66,16,5,4
67,12,15,3
68,8,2,6
69,6,15,3
70,15,7,2
71,5,7,6
72,14,9,7
73,1,4,5
74,9,3,2
75,12,2,3
76,13,15,4
77,5,10,7
78,11,10,5
79,13,11,4
80,7,3,6
81,11,2,7
82,3,15,5
83,13,5,1
