name,x,y,z
1,8,15,1
2,12,2,5
3,16,4,2
4,8,8,3
5,8,15,7
6,9,4,2
7,15,11,5
8,13,1,2
9,16,12,7
10,3,10,4
11,15,13,6
12,5,12,1
13,12,15,1
14,11,9,7
15,11,14,4
16,1,14,1
17,4,8,6
18,2,3,3
19,5,12,6
20,12,3,7
21,10,2,2
22,3,9,4
23,3,6,7
24,5,8,6
25,7,7,2
26,9,10,5
27,16,11,4
28,11,8,3
29,5,10,4
30,9,1,5
31,5,10,5
32,4,7,7
33,8,4,4
34,7,3,3
35,3,5,7
36,11,1,2
37,11,3,1
38,7,3,6
39,12,11,7
40,8,10,7
41,6,11,5
42,11,6,6
43,13,7,6
44,15,9,4
45,11,13,5
46,15,3,6
47,2,8,4
48,3,2,5
49,12,6,7
50,13,14,6
51,8,9,4
52,10,13,7
53,3,8,6
54,14,5,7
55,16,1,4
56,7,3,2
57,10,9,1
58,1,7,4
59,7,8,7
60,13,12,6
61,1,12,7
62,9,7,1
63,6,15,7
64,14,12,2
65,8,7,3
66,8,5,7
67,6,3,5
68,11,14,2
69,3,3,2
70,2,7,3
71,7,15,6
72,8,2,3
73,3,5,5
74,10,8,3
75,10,3,3
76,8,15,2
77,4,3,6
78,10,6,7
79,1,13,4
80,11,2,5
81,9,12,6
82,13,5,4
83,9,15,3
