name,x,y,z
1,10,4,1
2,3,11,4
3,4,9,7
4,9,5,7
5,9,4,7
6,10,13,7
7,9,11,3
8,9,8,7
9,5,2,1
10,4,15,6
11,14,14,7
12,3,14,3
13,14,3,5
14,4,3,1
15,7,12,7
16,12,11,6
17,2,15,2
18,3,9,7
19,12,2,2
20,11,1,5
21,13,10,5
22,6,3,1
23,6,11,5
24,14,3,7
25,12,13,5
26,14,12,6
27,8,15,2
28,12,7,2
29,4,4,3
30,9,8,2
31,10,4,7
32,12,8,5
33,12,10,4
34,15,3,6
35,11,3,6
36,2,9,7
37,11,2,1
38,16,11,4
39,16,11,2
40,3,3,2
41,3,8,3
42,10,6,6
43,11,9,2
44,5,8,6
45,10,3,7
46,8,6,4
47,12,7,6
48,12,6,7
49,11,6,4
50,14,2,2
51,15,8,1
52,2,7,2
53,5,7,5
54,9,15,1
55,9,12,1
56,6,1,4
57,1,7,1
58,2,15,4
59,16,5,5
60,2,1,4
61,10,11,5
62,12,14,2
63,8,11,3
64,15,10,7
65,2,12,7
66,5,8,3
67,16,13,2
68,13,6,4
69,9,7,5
70,15,10,2
71,3,8,1
72,15,9,2
73,14,15,1
74,14,9,1
75,2,10,4
76,8,15,7
77,10,14,6
78,6,9,7
79,15,14,1
80,7,4,1
81,16,12,7
82,7,11,3
83,16,1,3
