name,x,y,z
1,4,12,5
2,1,9,6
3,7,12,2
4,1,11,3
5,15,3,2
6,16,2,2
7,5,5,5
8,3,13,3
9,6,7,6
10,3,8,1
11,2,11,5
12,1,15,6
13,7,7,6
14,7,6,4
15,12,11,2
16,1,15,4
17,7,13,6
18,14,2,4
19,11,11,6
20,15,5,2
21,16,2,3
22,7,9,3
23,10,2,6
24,5,3,5
25,1,3,2
26,8,14,7
27,10,3,6
28,15,8,2
29,10,14,6
30,5,15,2
31,16,9,4
32,11,12,3
33,12,1,1
34,1,7,1
35,15,5,6
36,8,4,1
37,8,14,1
38,9,15,1
39,14,6,7
40,3,8,6
41,2,14,7
42,3,13,7
43,16,4,4
44,14,7,2
45,2,6,4
46,13,9,3
47,11,7,6
48,6,13,5
49,7,8,5
50,12,15,1
51,6,5,6
52,4,3,7
53,2,15,3
54,4,8,2
55,11,1,2
56,4,4,4
57,16,12,2
58,9,9,1
59,13,4,3
60,15,11,1
61,1,7,5
62,13,15,4
63,2,2,6
64,15,12,5
65,7,1,2
66,14,3,6
67,11,15,1
68,16,6,2
69,15,3,4
70,2,1,4
71,5,9,2
72,12,8,3
73,15,14,3
74,1,7,6
75,4,11,5
76,4,6,4
77,6,5,3
78,7,6,2
79,16,11,7
80,2,1,3
81,4,7,2
82,8,15,3
83,13,5,4
