name,x,y,z
1,7,6,3
2,14,3,2
3,8,7,5
4,5,7,6
5,7,5,3
6,15,5,1
7,5,6,7
8,9,5,1
9,11,3,5
10,2,13,2
11,5,15,5
12,13,11,5
13,5,4,4
14,7,11,3
15,2,10,2
16,16,6,4
17,8,14,7
18,6,7,6
19,13,4,6
20,6,7,2
21,13,3,7
22,1,10,2
23,11,11,4
24,13,9,1
25,8,14,5
26,10,15,4
27,14,4,1
28,10,1,3
29,2,11,2
30,3,15,1
31,16,3,7
32,2,1,5
33,6,12,6
34,6,7,5
35,11,5,1
36,16,12,6
37,11,11,1
38,15,7,2
39,13,9,2
40,8,15,1
41,4,14,5
42,1,3,6
43,9,3,1
44,6,7,4
45,3,2,7
46,13,15,4
47,4,4,1
48,1,7,1
49,12,3,3
50,13,2,3
51,3,4,5
52,4,11,7
53,10,3,6
54,2,9,6
55,15,8,4
56,15,4,6
57,6,6,5
58,7,9,6
59,7,7,2
60,10,12,5
61,6,5,2
62,16,6,1
63,5,3,6
64,2,5,7
65,5,6,6
66,3,4,2
67,15,14,6
68,16,14,7
69,11,12,7
70,11,5,2
71,8,14,3
72,3,14,3
73,10,13,6
74,3,6,3
75,7,12,7
76,4,8,3
77,10,5,2
78,11,14,5
79,8,14,1
80,3,13,6
81,16,7,4
82,2,11,3
83,15,9,5
