name,x,y,z
1,9,3,6
2,9,7,6
3,6,12,4
4,5,5,3
5,10,12,7
6,2,2,5
7,4,12,5
8,1,10,3
9,8,11,2
10,8,3,5
11,3,1,1
12,1,13,5
13,1,12,6
14,5,5,5
15,7,1,7
16,15,9,2
17,8,9,4
18,16,14,5
19,2,15,1
20,14,1,2
21,4,1,5
22,3,13,4
23,6,10,2
24,2,6,6
25,11,14,6
26,9,15,1
27,6,8,2
28,12,6,2
29,10,5,7
30,3,9,3
31,15,5,6
32,7,7,3
33,8,10,2
34,14,1,5
35,13,11,7
36,14,11,7
37,14,11,1
38,11,1,1
39,1,1,6
40,11,15,6
41,4,3,2
42,11,11,4
43,9,7,3
44,1,3,5
45,7,5,2
46,8,12,1
47,14,9,6
48,9,9,7
49,11,7,7
50,1,2,5
51,3,6,4
52,5,1,6
53,1,8,4
54,14,3,5
55,7,12,2
56,8,11,5
57,1,10,4
58,10,8,6
59,16,2,3
60,10,6,1
61,7,9,5
62,9,5,5
63,14,14,7
64,16,14,6
65,14,13,7
66,3,2,7
67,10,3,2
68,1,1,7
69,1,5,7
70,3,1,7
71,13,11,1
72,3,14,6
73,7,7,7
74,10,3,6
75,8,1,5
76,6,4,3
77,9,4,6
78,9,11,3
79,2,7,6
80,14,9,1
81,8,7,4
82,8,8,5
83,3,6,6
