name,x,y,z
1,3,15,2
2,3,15,6
3,3,11,4
4,3,6,6
5,15,15,3
6,1,6,1
7,8,6,6
8,10,2,1
9,6,3,3
10,6,10,3
11,1,7,4
12,1,11,2
13,3,12,2
14,14,4,2
15,6,12,7
16,14,5,2
17,8,4,3
18,12,11,3
19,5,10,7
20,9,9,6
21,5,9,7
22,12,14,7
23,11,14,7
24,7,7,4
25,4,14,7
26,3,14,3
27,12,1,3
28,6,8,7
29,11,5,2
30,1,13,5
31,14,15,2
32,9,9,5
33,14,12,3
34,6,3,5
35,2,2,5
36,11,4,5
37,12,8,4
38,5,3,7
39,4,3,4
40,7,15,3
41,13,11,2
42,11,9,1
43,15,3,3
44,4,2,7
45,7,14,3
46,10,15,2
47,4,10,5
48,8,15,2
49,6,3,6
50,15,14,3
51,16,15,6
52,9,11,6
53,3,13,6
54,3,15,5
55,7,4,6
56,2,7,4
57,9,3,3
58,15,12,6
59,2,13,6
60,14,9,1
61,6,1,1
62,16,15,4
63,7,6,6
64,10,8,7
65,15,8,3
66,16,11,6
67,7,7,5
68,7,14,4
69,2,11,6
70,3,15,3
71,13,3,1
72,8,14,1
73,14,8,1
74,14,15,4
75,3,1,3
76,15,14,6
77,13,5,3
78,7,13,5
79,16,14,1
80,15,2,6
81,2,11,5
82,12,15,7
83,6,14,3
