name,x,y,z
1,16,10,2
2,9,15,6
3,7,6,4
4,7,4,3
5,3,8,1
6,3,10,1
7,4,11,2
8,4,14,2
9,9,5,6
10,2,8,3
11,7,11,7
12,3,10,4
13,1,14,2
14,7,15,2
15,14,1,5
16,1,10,1
17,3,1,5
18,9,12,1
19,14,13,2
20,11,7,6
21,12,3,7
22,1,12,1
23,6,5,3
24,5,9,7
25,4,8,7
26,9,7,3
27,12,3,6
28,5,6,7
29,9,7,6
30,1,1,3
31,2,7,6
32,6,1,7
33,3,7,7
34,13,8,1
35,15,12,2
36,4,10,7
37,2,11,3
38,15,9,2
39,15,11,4
40,11,7,7
41,8,10,6
42,4,2,6
43,4,5,5
44,3,10,3
45,14,15,2
46,2,2,7
47,8,11,3
48,10,6,2
49,11,10,7
50,16,8,6
51,5,11,4
52,16,14,1
53,7,4,5
54,4,2,2
55,11,3,1
56,4,7,5
57,1,8,5
58,16,15,1
59,1,13,6
60,9,1,2
61,5,5,3
62,7,9,4
63,14,15,1
64,9,12,3
65,3,11,7
66,9,2,7
67,4,12,1
68,9,6,3
69,8,15,6
70,15,9,4
71,15,8,3
72,14,2,7
73,3,6,2
74,2,2,1
75,14,12,4
76,4,5,1
77,6,8,2
78,7,3,1
79,14,4,1
80,3,1,4
81,11,10,5
82,6,5,1
83,10,1,7
