name,x,y,z
1,1,7,5
2,8,10,1
3,7,14,1
4,9,1,6
5,5,9,5
6,16,8,6
7,14,8,2
8,5,8,3
9,2,4,7
10,10,4,3
11,1,6,5
12,14,12,2
13,2,6,3
14,6,3,6
15,16,4,5
16,11,7,7
17,12,9,1
18,15,11,7
19,3,12,5
20,4,12,7
21,8,6,3
22,14,7,6
23,12,6,7
24,8,7,2
25,16,10,3
26,6,14,3
27,12,6,2
28,2,14,1
29,7,2,5
30,12,14,6
31,14,6,4
32,14,3,5
33,5,1,2
34,1,8,5
35,6,10,1
36,14,10,3
37,13,3,7
38,4,14,3
39,14,8,7
40,15,6,2
41,15,9,6
42,13,12,1
43,14,4,3
44,15,3,5
45,10,15,2
46,14,1,1
47,15,14,2
48,12,6,6
49,3,4,2
50,7,11,7
51,7,5,6
52,6,3,7
53,8,8,7
54,10,11,4
55,6,3,2
56,5,1,1
57,5,10,7
58,2,2,3
59,9,3,6
60,16,15,4
61,14,1,6
62,12,5,7
63,12,12,6
64,4,7,5
65,15,4,1
66,14,2,7
67,12,2,1
68,2,10,7
69,6,14,4
70,11,10,6
71,14,13,2
72,2,13,6
73,6,8,4
74,2,15,1
75,7,13,5
76,16,12,1
77,12,12,5
78,6,4,1
79,9,14,5
80,15,15,3
81,3,7,6
82,12,1,4
83,8,13,5
