name,x,y,z
1,1,8,7
2,13,1,7
3,14,10,6
4,16,11,7
5,7,1,7
6,9,7,6
7,6,10,5
8,3,6,6
9,7,6,7
10,14,1,7
11,4,3,2
12,12,13,7
13,3,12,5
14,7,2,3
15,6,5,5
16,9,2,3
17,5,7,6
18,8,7,7
19,11,15,3
20,4,5,7
21,5,3,1
22,2,7,1
23,11,5,5
24,16,8,2
25,9,11,3
26,1,13,5
27,6,11,7
28,10,2,5
29,9,9,5
30,2,3,3
31,4,4,2
32,5,4,6
33,2,12,2
34,10,11,1
35,15,13,7
36,5,12,3
37,7,10,5
38,8,1,4
39,8,15,3
40,4,7,2
41,14,11,4
42,13,14,4
43,5,10,4
44,12,4,6
45,10,7,1
46,7,5,7
47,5,6,6
48,11,2,3
49,3,1,5
50,14,7,5
51,1,9,1
52,1,5,4
53,6,5,4
54,3,7,2
55,5,9,7
56,2,14,4
57,3,11,7
58,6,1,2
59,2,14,2
60,4,12,4
61,1,15,5
62,4,6,7
63,9,10,4
64,14,13,2
65,16,13,5
66,7,6,4
67,4,6,4
68,12,5,2
69,16,15,1
70,14,15,7
71,9,13,4
72,4,11,5
73,16,9,1
74,6,6,6
75,3,8,7
76,12,13,5
77,8,15,7
78,6,11,4
79,7,13,6
80,16,5,5
81,3,9,3
82,4,13,3
83,7,13,7
