name,x,y,z
1,1,13,1
2,13,13,3
3,8,8,2
4,11,11,4
5,7,13,4
6,5,5,4
7,16,7,7
8,15,12,6
9,16,2,3
10,15,6,2
11,6,7,1
12,10,4,3
13,14,8,3
14,6,10,1
15,2,1,5
16,11,12,5
17,10,2,2
18,9,15,1
19,7,13,3
20,8,10,1
21,11,6,1
22,12,14,2
23,6,12,4
24,4,15,7
25,3,2,7
26,2,7,5
27,7,5,3
28,8,6,2
29,3,8,6
30,6,13,6
31,5,14,4
32,16,10,2
33,11,5,3
34,15,14,1
35,12,2,7
36,13,8,5
37,1,15,5
38,6,3,3
39,7,13,6
40,16,8,2
41,13,9,5
42,15,9,7
43,15,7,6
44,6,1,5
45,6,5,1
46,8,13,1
47,10,12,1
48,11,8,3
49,5,11,6
50,11,15,2
51,16,15,1
52,3,11,5
53,6,4,3
54,3,2,4
55,16,5,1
56,4,7,4
57,7,1,3
58,8,4,5
59,11,9,2
60,9,15,3
61,1,2,3
62,6,14,5
63,1,9,3
64,1,10,1
65,16,8,4
66,10,6,2
67,9,5,5
68,13,12,2
69,1,6,1
70,14,4,6
71,11,4,7
72,3,15,7
73,12,3,2
74,15,2,7
75,3,12,3
76,13,3,3
77,3,13,4
78,12,2,2
79,14,7,4
80,1,3,3
81,6,10,3
82,15,13,1
83,4,12,2
