name,x,y,z
1,11,3,4
2,15,1,3
3,8,8,1
4,14,7,2
5,3,5,3
6,1,1,2
7,9,6,4
8,5,9,5
9,12,14,6
10,10,15,6
11,6,11,3
12,4,6,2
13,13,11,7
14,7,1,7
15,15,5,1
16,7,5,1
17,9,11,4
18,8,15,5
19,12,8,1
20,5,1,5
21,4,9,5
22,12,1,3
23,10,6,5
24,4,1,6
25,14,14,7
26,4,11,5
27,2,4,6
28,8,15,2
29,4,13,7
30,12,1,4
31,11,10,3
32,15,8,1
33,1,3,3
34,2,14,2
35,14,14,3
36,6,8,6
37,13,11,3
38,3,7,5
39,9,13,3
40,3,10,7
41,15,2,6
42,9,12,3
43,6,13,7
44,6,12,2
45,4,12,6
46,16,5,5
47,13,12,5
48,8,7,2
49,1,10,6
50,10,1,5
51,8,12,2
52,9,1,5
53,16,8,5
54,7,15,1
55,15,1,5
56,11,11,6
57,6,2,4
58,14,10,1
59,5,11,4
60,5,8,5
61,12,8,4
62,11,13,1
63,13,8,7
64,14,15,3
65,16,5,7
66,7,14,4
67,8,8,7
68,14,7,4
69,13,12,4
70,10,11,2
71,14,9,6
72,5,14,7
73,2,7,3
74,8,12,3
75,11,1,2
76,11,1,5
77,1,9,5
78,7,11,3
79,14,9,2
80,13,9,1
81,15,11,7
82,10,12,7
83,3,13,3
