name,x,y,z
1,11,4,6
2,7,12,5
3,8,4,3
4,13,14,1
5,6,14,1
6,6,8,7
7,16,14,3
8,16,9,6
9,1,7,4
10,4,5,2
11,1,9,2
12,9,1,6
13,13,3,7
14,2,9,1
15,5,9,7
16,10,4,6
17,9,3,4
18,6,6,6
19,9,1,4
20,15,6,5
21,6,15,4
22,16,10,6
23,16,12,3
24,3,5,7
25,13,7,7
26,11,8,6
27,11,8,2
28,5,5,5
29,14,3,2
30,16,5,7
31,10,15,1
32,15,15,2
33,12,2,2
34,10,5,2
35,5,4,6
36,8,13,4
37,10,5,4
38,13,6,2
39,3,2,3
40,6,13,1
41,9,2,5
42,4,13,7
43,2,7,7
44,13,3,6
45,2,7,6
46,8,6,2
47,6,3,4
48,12,15,5
49,8,15,2
50,11,11,2
51,16,12,4
52,2,8,5
53,1,3,5
54,1,15,7
55,5,12,6
56,7,10,5
57,1,4,4
58,2,8,7
59,16,10,4
60,16,11,4
61,12,10,3
62,15,2,2
63,3,8,5
64,1,6,3
65,15,10,5
66,2,10,3
67,3,1,5
68,3,11,3
69,12,4,4
70,11,7,4
71,9,5,2
72,6,9,5
73,12,11,2
74,12,14,2
75,5,3,3
76,3,10,1
77,8,12,5
78,9,6,3
79,12,4,5
80,15,3,6
81,8,1,2
82,15,12,2
83,7,8,4
