name,x,y,z
1,13,5,7
2,3,8,2
3,6,6,4
4,15,13,3
5,4,6,1
6,9,6,3
7,6,4,6
8,4,15,7
9,1,5,4
10,9,11,2
11,2,10,7
12,13,15,2
13,8,12,4
14,5,13,2
15,15,11,5
16,1,14,6
17,16,3,4
18,4,2,3
19,4,2,5
20,11,1,2
21,9,10,7
22,9,1,7
23,14,9,6
24,9,12,6
25,6,10,4
26,8,11,5
27,1,15,6
28,13,4,7
29,6,1,5
30,8,6,6
31,10,5,1
32,3,11,7
33,1,10,2
34,10,6,6
35,16,15,2
36,12,7,6
37,8,15,4
38,8,15,1
39,9,14,7
40,8,10,1
41,8,4,1
42,4,15,5
43,2,3,5
44,9,13,7
45,13,8,6
46,16,5,4
47,9,11,1
48,13,15,4
49,15,15,2
50,8,5,7
51,6,15,7
52,2,5,5
53,6,12,5
54,1,8,5
55,3,2,2
56,6,2,2
57,4,8,7
58,11,4,2
59,9,7,4
60,8,6,1
61,14,2,6
62,4,13,4
63,13,12,1
64,15,8,1
65,4,15,4
66,10,11,1
67,9,3,6
68,5,7,2
69,16,15,6
70,13,14,2
71,4,9,1
72,7,7,3
73,6,6,7
74,2,6,7
75,13,9,6
76,9,14,6
77,5,13,1
78,5,7,6
79,10,1,7
80,1,6,1
81,10,2,4
82,12,4,5
83,4,1,5
