name,x,y,z
1,9,7,2
2,13,8,2
3,2,4,5
4,12,10,1
5,3,3,3
6,15,8,4
7,7,12,1
8,12,2,2
9,12,13,2
10,11,3,4
11,10,15,1
12,3,14,6
13,15,12,5
14,14,3,4
15,12,12,7
16,16,7,1
17,3,15,6
18,15,6,4
19,14,10,4
20,16,12,6
21,9,2,3
22,11,12,3
23,16,3,5
24,2,15,7
25,16,11,2
26,7,10,1
27,13,11,3
28,1,13,2
29,6,8,3
30,1,7,3
31,14,2,5
32,9,9,7
33,15,3,7
34,9,10,5
35,8,2,7
36,7,3,3
37,13,15,1
38,4,10,7
39,10,10,7
40,12,3,6
41,14,7,3
42,12,6,7
43,12,11,6
44,7,7,4
45,8,11,4
46,2,7,7
47,7,5,1
48,4,13,4
49,6,14,4
50,13,3,2
51,13,10,3
52,5,1,7
53,9,5,3
54,5,9,5
55,6,1,3
56,16,15,7
57,6,4,2
58,15,1,3
59,7,15,5
60,9,10,6
61,8,6,7
62,8,9,3
63,16,14,6
64,4,15,2
65,11,14,5
66,15,3,1
67,5,7,7
68,4,3,6
69,13,5,2
70,11,1,5
71,16,9,7
72,5,11,4
73,11,15,4
74,2,13,5
75,10,5,6
76,12,9,1
77,15,11,2
78,12,14,4
79,12,10,6
80,13,13,5
81,1,1,2
82,12,13,7
83,5,2,1
