name,x,y,z
1,6,13,7
2,2,5,6
3,7,14,6
4,5,4,1
5,2,12,5
6,4,8,5
7,2,10,2
8,6,6,7
9,12,1,2
10,15,9,7
11,3,13,5
12,8,1,6
13,8,5,5
14,10,6,4
15,4,4,1
16,10,11,1
17,2,6,3
18,4,8,1
19,9,4,2
20,9,10,6
21,4,1,7
22,11,4,6
23,9,7,3
24,11,7,3
25,15,4,1
26,4,8,2
27,15,15,4
28,9,3,1
29,2,1,5
30,16,12,7
31,13,14,4
32,5,10,1
33,10,15,5
34,7,3,3
35,13,6,7
36,12,3,2
37,6,5,3
38,5,7,1
39,7,11,2
40,13,15,4
41,15,14,3
42,11,11,5
43,10,15,6
44,2,9,2
45,12,3,6
46,12,7,6
47,9,8,2
48,10,8,2
49,16,7,7
50,5,5,7
51,10,14,2
52,3,7,2
53,2,13,6
54,4,6,1
55,4,5,6
56,6,9,4
57,9,13,3
58,8,13,4
59,11,4,3
60,6,3,2
61,8,12,3
62,13,2,2
63,15,14,2
64,11,2,7
65,8,11,2
66,16,10,4
67,15,2,7
68,16,8,2
69,1,10,3
70,6,2,6
71,16,5,2
72,9,8,5
73,4,3,6
74,3,14,6
75,13,1,6
76,13,4,3
77,1,5,7
78,6,6,6
79,3,3,3
80,6,7,4
81,4,12,6
82,2,7,2
83,7,15,7
