name,x,y,z
1,4,13,4
2,15,2,1
3,6,7,5
4,4,4,1
5,2,13,1
6,10,9,1
7,7,12,6
8,1,10,3
9,8,15,3
10,6,8,2
11,7,6,7
12,12,5,2
13,4,5,2
14,3,12,2
15,14,15,3
16,5,6,7
17,9,7,6
18,15,2,5
19,3,8,5
20,13,9,7
21,1,11,3
22,3,8,7
23,2,15,3
24,15,6,7
25,7,1,1
26,9,2,7
27,8,8,5
28,11,9,1
29,9,10,4
30,11,8,4
31,15,14,7
32,12,6,7
33,1,3,5
34,11,1,6
35,15,12,3
36,6,10,3
37,4,3,3
38,15,1,2
39,2,15,4
40,15,2,2
41,5,4,7
42,12,4,5
43,5,10,4
44,14,6,3
45,1,12,6
46,3,5,1
47,6,2,4
48,8,8,2
49,14,4,6
50,11,4,5
51,11,14,4
52,2,9,5
53,16,13,3
54,13,3,4
55,8,6,1
56,15,12,5
57,15,4,1
58,14,13,3
59,1,9,1
60,11,7,4
61,12,4,7
62,2,7,4
63,16,11,7
64,16,15,5
65,11,6,6
66,10,8,1
67,12,8,3
68,14,1,5
69,3,13,5
70,3,3,4
71,13,3,5
72,12,3,5
73,15,12,2
74,16,15,7
75,3,2,7
76,9,10,3
77,1,7,3
78,12,3,2
79,16,14,4
80,8,11,7
81,12,10,1
82,11,3,2
83,3,8,3
