name,x,y,z
1,7,15,7
2,15,1,2
3,6,4,1
4,6,15,1
5,14,6,5
6,7,12,4
7,8,10,1
8,6,8,6
9,13,10,5
10,12,10,1
11,3,12,2
12,15,6,4
13,15,1,1
14,2,7,1
15,2,7,3
16,12,9,6
17,4,7,2
18,10,9,7
19,8,6,5
20,9,2,5
21,16,12,3
22,16,14,6
23,1,13,6
24,15,9,1
25,3,10,3
26,5,4,7
27,10,5,4
28,6,5,7
29,11,8,2
30,6,15,5
31,1,2,2
32,10,11,7
33,12,13,7
34,9,3,2
35,16,6,7
36,3,4,3
37,15,8,4
38,8,2,4
39,12,15,5
40,13,6,4
41,13,15,5
42,5,10,1
43,10,6,4
44,1,5,1
45,14,3,5
46,4,10,7
47,5,13,7
48,14,10,7
49,8,10,4
50,1,13,2
51,10,11,6
52,6,5,6
53,10,15,2
54,3,12,7
55,9,3,5
56,12,9,3
57,2,12,5
58,3,7,6
59,10,5,2
60,15,2,5
61,3,3,6
62,8,2,5
63,1,14,3
64,13,11,6
65,15,11,3
66,9,4,3
67,12,10,4
68,13,4,6
69,6,12,7
70,8,3,1
71,4,13,6
72,4,4,4
73,16,10,3
74,13,5,3
75,4,15,7
76,16,10,2
77,1,12,2
78,8,3,7
79,14,10,6
80,14,14,7
81,2,11,4
82,7,2,5
83,4,9,6
